seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
5574,-0.068601,0.099128,0.123882,-1.489059,2.324582,54.462078,-0.555107,0.628088,-306.711243,0.029776,0.069404,-0.000064
5575,-0.063964,0.114896,0.115292,-1.608081,0.588078,55.753010,-0.576390,0.695647,-304.874329,0.025658,0.075962,0.000012
5576,0.055021,0.116274,0.108389,-1.481429,-0.219136,52.084686,-0.596488,0.666706,-303.077026,0.024830,0.082948,-0.000240
5577,0.053034,0.122243,0.108529,-1.391400,0.325619,47.931118,-0.612150,0.635056,-301.410095,0.026520,0.090119,-0.000579
5578,0.045777,0.127356,0.109194,-1.339518,0.438538,45.286690,-0.624782,0.615403,-299.856476,0.027696,0.097566,-0.000836
5579,-0.037959,0.132401,0.113412,-1.260170,0.594182,41.441357,-0.634705,0.600984,-298.411011,0.026811,0.105267,-0.000944
5580,-0.076324,0.132675,0.121094,-1.089267,0.643012,35.058411,-0.640169,0.644373,-297.136017,0.023636,0.113102,-0.000792
5581,-0.092918,0.137899,0.129440,-0.859894,0.052133,27.790333,-0.639023,0.683688,-296.088531,0.019971,0.121073,-0.000346
5582,-0.123872,0.130216,0.128697,-0.672780,-1.135194,21.464457,-0.631339,0.702749,-295.267609,0.016058,0.128984,0.000166
5583,-0.072331,0.124537,0.124782,-0.489291,-2.501446,15.091737,-0.618171,0.663662,-294.658325,0.013319,0.136560,0.000485
5584,0.023522,0.115972,0.120386,-0.326069,-2.963451,10.266322,-0.600173,0.543951,-294.235687,0.014081,0.143780,0.000575
5585,0.044817,0.111658,0.119362,-0.246011,-3.139339,8.942375,-0.579222,0.420126,-293.915527,0.017056,0.150678,0.000538
5586,0.050130,0.100715,0.116265,-0.218319,-2.635844,9.257367,-0.557613,0.307680,-293.612213,0.019990,0.126701,0.000425
5587,-0.004791,0.101376,0.147033,-0.204828,-1.418406,10.560452,-0.536432,0.228103,-293.281921,0.021356,0.107168,0.000892
5588,-0.024399,0.095838,0.153190,-0.189238,-0.273820,11.737951,-0.515850,0.189904,-292.910278,0.020954,0.091326,0.002012
5589,-0.048248,0.093676,0.155828,-0.205153,-0.281062,12.035586,-0.496302,0.171624,-292.514038,0.019755,0.078402,0.003092
5590,-0.123250,0.086123,0.165124,-0.226449,-0.220175,12.144879,-0.478321,0.200365,-292.111023,0.016797,0.067789,0.004203
5591,-0.109803,0.078670,0.162108,-0.260771,-1.425260,11.502221,-0.462119,0.164294,-291.716919,0.013172,0.058933,0.005225
5592,-0.017953,0.079394,0.126810,-0.262963,-2.701411,9.600316,-0.447305,0.090740,-291.365204,0.012372,0.051659,0.005277
5593,-0.014621,0.099080,0.135127,-0.217445,-3.033479,7.881999,-0.432547,-0.004599,-291.073822,0.013645,0.046207,0.004775
5594,-0.020561,0.089588,0.141850,-0.168991,-2.845476,6.224444,-0.417038,-0.097453,-290.838715,0.014619,0.042019,0.004674
5595,0.061191,0.088261,0.137037,-0.132457,-3.132972,3.965930,-0.400960,-0.187239,-290.668884,0.016931,0.038425,0.004630
5596,0.093544,0.077726,0.136024,-0.051368,-1.641440,2.104681,-0.303018,-0.200108,-290.567719,0.020961,0.035221,0.004466
5597,0.052089,0.067375,0.149870,0.015256,-0.054167,1.557490,-0.227715,-0.171278,-290.506683,0.023793,0.032093,0.004560
5598,0.039469,0.037172,0.149870,0.014756,-0.803624,1.900494,-0.170410,-0.139180,-290.449036,0.024795,0.028660,0.004874
5599,0.113049,0.035857,0.137165,-0.016256,-2.684667,3.459327,-0.161913,-0.187452,-290.359711,0.026741,0.025221,0.004851
5600,0.163637,0.040410,0.136162,0.001317,-4.401731,5.327325,-0.154054,-0.354923,-290.213257,0.038228,0.022515,0.004556
5601,0.163487,0.040013,0.148071,0.017879,-6.886682,7.669031,-0.146048,-0.592109,-289.996643,0.050976,0.020417,0.004538
5602,0.206432,0.033929,0.147615,0.079340,-10.121122,10.354194,-0.137206,-0.937341,-289.696259,0.064794,0.018596,0.004755
5603,0.267745,0.036824,0.146358,0.231933,-12.185699,12.922326,-0.125417,-1.389074,-289.308319,0.081218,0.017063,0.004895
5604,0.226228,0.031584,0.150454,0.485236,-14.132780,16.169495,-0.107791,-1.894625,-288.823456,0.098137,0.015781,0.005065
5605,0.219627,0.011576,0.137952,0.752273,-16.092070,18.697954,-0.082807,-2.463042,-288.242340,0.113853,0.014239,0.005032
5606,0.250478,0.002127,0.118408,1.081873,-14.477639,20.072813,-0.049627,-3.046508,-287.596161,0.130175,0.012402,0.004360
5607,0.251336,-0.014805,0.110088,1.327547,-11.297611,20.553480,-0.008996,-3.550175,-286.919067,0.147290,0.010390,0.003257
5609,0.226157,-0.021267,0.106630,1.556436,-7.565197,21.032619,0.037117,-3.930852,-286.225952,0.163797,0.008297,0.002131
5610,0.233214,-0.023788,0.111126,1.713606,-3.335331,21.188265,0.087037,-4.180660,-285.522278,0.179851,0.006429,0.001244
5611,0.216967,-0.003133,0.116774,1.863147,0.691586,21.856621,0.139317,-4.287708,-284.804871,0.195675,0.005289,0.000734
5612,0.169008,0.005006,0.136148,1.945547,1.474386,23.312353,0.192655,-4.299563,-284.052063,0.209894,0.004950,0.000826
5613,0.102325,-0.011875,0.128799,2.113399,1.198193,25.634811,0.247289,-4.283051,-283.236267,0.178328,0.004500,0.001144
5614,0.086075,-0.039734,0.139438,2.194273,0.857912,26.646500,0.303130,-4.271647,-282.364899,0.151214,0.003237,0.001465
5615,0.066444,-0.054140,0.132073,2.119503,1.187511,24.632278,0.356275,-4.254685,-281.510254,0.128637,0.001367,0.001791
5616,0.056285,-0.085920,0.136677,1.954703,2.617304,21.911552,0.402969,-4.205256,-280.734528,0.109840,-0.001071,0.001997
5617,0.102865,-0.103095,0.123755,1.776169,4.701718,19.250340,0.441893,-4.111719,-280.048492,0.095422,-0.004023,0.001996
5618,0.207048,-0.080415,0.117926,1.670880,8.524161,18.028072,0.474377,-3.951496,-279.427185,0.107740,-0.006291,0.001618
5619,0.212290,-0.068255,0.094542,1.664777,13.552086,19.839346,0.503473,-3.646169,-278.796051,0.122793,-0.007417,0.000724
5620,0.296967,-0.047723,0.077662,1.666303,17.472189,24.037167,0.531041,-3.218059,-278.064789,0.140094,-0.007666,-0.000808
5621,0.252401,-0.046996,0.084784,1.661725,21.059639,29.852468,0.557183,-2.651435,-277.166626,0.158398,-0.007438,-0.002239
5622,0.210198,-0.053471,0.087686,1.556436,23.168468,34.967373,0.580278,-1.977355,-276.086304,0.174532,-0.007370,-0.003191
5623,0.154143,-0.068953,0.100413,1.228362,23.124216,37.953609,0.595356,-1.252036,-274.870941,0.188211,-0.007758,-0.003643
5624,0.062986,-0.109934,0.139741,0.750747,21.274794,38.585342,0.596925,-0.530756,-273.595306,0.159759,-0.009209,-0.002959
5625,-0.021732,-0.125870,0.160224,0.311281,17.669033,37.515667,0.583894,0.112392,-272.326965,0.133282,-0.011524,-0.001202
5626,0.030471,-0.122315,0.150889,-0.073252,13.005804,34.758320,0.558468,0.592458,-271.122406,0.111286,-0.013641,0.000439
5627,0.042463,-0.120446,0.154248,-0.340289,8.931583,31.427225,0.523997,0.910176,-270.019318,0.094851,-0.015237,0.001641
5628,0.059747,-0.117254,0.153739,-0.495934,5.324295,27.790945,0.484557,1.090385,-269.032349,0.082194,-0.016422,0.002667
5629,0.180039,-0.080859,0.125631,-0.540186,2.118326,23.377968,0.443924,1.153707,-268.179535,0.092758,-0.016579,0.002918
5630,0.210399,-0.079625,0.126583,-0.476097,1.694119,20.071287,0.405637,1.156385,-267.455383,0.107089,-0.015947,0.002573
5631,0.233650,-0.076324,0.132199,-0.416586,1.958104,17.986874,0.371221,1.156393,-266.821075,0.122760,-0.015347,0.002427
5632,0.241227,-0.068052,0.128527,-0.436423,2.414356,18.304266,0.339153,1.167804,-266.216217,0.139201,-0.014630,0.002348
5633,0.291791,-0.061213,0.132777,-0.485252,2.667660,19.523479,0.307602,1.189879,-265.585754,0.157097,-0.013747,0.002297
5634,0.539208,-0.016581,0.194237,-0.694304,3.223096,24.339300,0.273546,1.124339,-264.854706,0.182441,-0.011999,0.003579
5635,0.545670,-0.119731,0.134956,-1.443533,4.253096,37.045685,0.226019,1.082680,-263.831635,0.214133,-0.011768,0.004657
5636,0.579266,-0.122836,0.136582,-1.277208,5.414325,47.374672,0.171640,1.067399,-262.424622,0.246826,-0.013724,0.004364
5637,0.456609,0.031730,0.176185,-1.884526,7.311050,58.362862,0.112997,1.140498,-260.662323,0.277292,-0.012248,0.004958
5638,0.450414,-0.055031,0.117520,-2.905370,8.241865,67.246803,0.031507,1.262056,-258.568817,0.304538,-0.009692,0.005053
5639,0.193580,-0.089188,0.032994,-3.257859,5.830903,69.315956,-0.067653,1.421772,-256.292786,0.325207,-0.010069,0.002245
5640,0.118431,0.022777,0.087901,-2.346882,2.870607,62.141052,-0.153012,1.488457,-254.101837,0.337577,-0.008805,-0.000616
5641,-0.003615,0.051661,0.080361,-2.665800,0.389453,53.922417,-0.224729,1.543234,-252.167450,0.278088,-0.004947,-0.001968
5642,0.094988,-0.083638,0.049719,-1.974556,-2.988946,42.027828,-0.286965,1.424913,-250.568283,0.229667,-0.003983,-0.003826
5643,0.027869,0.018518,0.101254,-0.881993,-5.067257,32.034542,-0.317845,1.281474,-249.333908,0.191274,-0.003873,-0.004903
5644,0.041841,0.038507,0.122630,-0.364704,-3.388739,26.632767,-0.321692,1.083514,-248.356125,0.159257,-0.001323,-0.004302
5645,0.120003,0.044746,0.123084,-0.653104,-1.540843,24.977137,-0.321723,0.951287,-247.495956,0.167873,0.001260,-0.003378
5646,0.230186,0.039943,0.126426,-0.669889,-0.411658,27.763477,-0.326584,0.872808,-246.616943,0.181197,0.003372,-0.002556
5647,0.222758,0.034557,0.120118,-0.944556,1.596459,35.455666,-0.335818,0.847927,-245.563293,0.197090,0.004868,-0.001954
5648,0.220747,0.036708,0.122087,-1.126141,3.809052,41.759266,-0.351813,0.891118,-244.276382,0.212748,0.006009,-0.001556
5649,0.161518,0.040772,0.123936,-1.281785,4.033362,45.931145,-0.372348,0.970734,-242.814880,0.226874,0.007054,-0.001158
5650,0.102139,0.053499,0.126256,-1.376393,3.932652,47.124420,-0.395818,1.048326,-241.263947,0.191859,0.008234,-0.000753
5651,0.031885,0.053750,0.122791,-1.269578,4.692563,47.306004,-0.417922,1.181629,-239.690109,0.161025,0.009447,-0.000450
5652,0.051380,0.048338,0.121735,-1.297045,3.482504,43.730762,-0.437664,1.301438,-238.172836,0.135149,0.010321,-0.000297
5653,0.141161,0.039672,0.123773,-1.422170,1.628504,41.211460,-0.458835,1.317291,-236.757126,0.144533,0.010742,-0.000154
5654,0.198220,0.002593,0.120289,-1.539667,2.003882,41.072601,-0.482790,1.308939,-235.385727,0.157587,0.010159,-0.000067
5655,0.225008,0.008184,0.117002,-1.532037,2.412830,41.489178,-0.507286,1.313423,-234.009705,0.172737,0.009055,-0.000134
5656,0.204362,0.068859,0.135848,-1.814333,1.849763,42.076656,-0.534905,1.315244,-232.616943,0.188041,0.009500,0.000126
5657,0.161173,0.083781,0.134402,-1.989815,2.454029,45.160553,-0.568392,1.317625,-231.162994,0.201749,0.011382,0.000685
5658,0.080104,0.111380,0.135647,-2.151563,3.015570,48.152893,-0.605544,1.383501,-229.607773,0.171157,0.013756,0.001133
5659,-0.011471,0.137132,0.119541,-2.264481,2.718014,49.384315,-0.645188,1.481610,-227.982147,0.143021,0.020774,0.001194
5660,0.081073,0.119135,0.105148,-2.565089,2.888918,47.910271,-0.689397,1.549536,-226.360565,0.120363,0.022558,0.000628
5661,0.038831,0.076762,0.097372,-2.534570,2.452503,47.084747,-0.735672,1.625904,-224.777313,0.103113,0.022778,-0.000274
5662,0.056250,0.066267,0.087829,-2.110363,1.254652,40.758259,-0.772433,1.669777,-223.313263,0.088710,0.021891,-0.001350
5663,-0.002440,0.038117,0.076976,-1.728882,-0.518473,32.870750,-0.794600,1.682105,-222.086105,0.076269,0.020397,-0.002629
5664,0.058124,0.051965,0.099105,-1.162763,-1.586621,22.846945,-0.800654,1.628477,-221.157471,0.066279,0.018905,-0.003432
5665,-0.017147,0.065058,0.113292,-0.518823,-3.082028,15.977229,-0.787247,1.554948,-220.510406,0.057931,0.018245,-0.003348
5666,0.082596,0.053668,0.107021,-0.110765,-3.593306,7.814297,-0.757853,1.417768,-220.113876,0.051695,0.017747,-0.003121
5667,0.095398,0.063428,0.120780,-0.003676,-3.280850,3.087469,-0.721772,1.238039,-219.932175,0.048937,0.017313,-0.002786
5668,0.136606,0.054389,0.129210,0.147917,-2.146927,0.069482,-0.539528,0.860681,-219.879562,0.059119,0.016932,-0.002075
5669,0.111599,0.029965,0.125284,0.084546,-1.465776,0.431456,-0.401738,0.600350,-219.871216,0.055905,0.015874,-0.001420
5670,0.113820,0.019054,0.125320,-0.000876,-0.555797,1.540471,-0.300258,0.424994,-219.838348,0.052600,0.014260,-0.000976
5671,0.138613,0.024246,0.126286,-0.100667,0.618261,4.621738,-0.286852,0.404733,-219.735641,0.062473,0.012823,-0.000601
5672,0.161175,0.027791,0.128463,-0.322171,1.971117,10.280574,-0.279205,0.425495,-219.487274,0.073529,0.011841,-0.000235
5673,0.217304,0.021326,0.120485,-0.588178,3.266995,17.706627,-0.279658,0.487157,-219.020828,0.086553,0.010991,-0.000057
5674,0.218958,0.107420,0.154239,-1.052748,4.715038,28.543085,-0.291657,0.589181,-218.250000,0.101021,0.011910,0.000605
5675,0.077033,0.106744,0.154391,-1.408289,5.551245,39.073498,-0.316041,0.722272,-217.123062,0.090260,0.014372,0.001823
5676,0.023942,0.115167,0.156043,-1.446437,4.860001,42.917305,-0.345438,0.851002,-215.756546,0.077656,0.016512,0.002840
5677,0.063955,0.125056,0.155229,-1.454067,4.042105,42.117718,-0.374091,0.949402,-214.339294,0.067234,0.023084,0.003677
5678,0.013543,0.129011,0.166495,-1.319786,3.120446,39.339008,-0.399306,1.063750,-212.981689,0.058624,0.030003,0.004563
5679,-0.019261,0.036638,0.129212,-0.973401,1.420565,32.722595,-0.415649,1.144495,-211.780670,0.050007,0.027977,0.004752
5680,0.090346,0.036357,0.134596,-0.611756,-0.671479,24.789310,-0.419965,1.099131,-210.822144,0.044610,0.024478,0.004262
5681,0.145860,0.037065,0.135895,-0.630067,-2.298115,21.644377,-0.418630,0.997156,-210.048248,0.054077,0.021666,0.004002
5682,0.123391,0.011841,0.127484,-0.520200,-4.030041,21.169815,-0.415910,0.847102,-209.334671,0.051883,0.018905,0.003648
5683,0.145842,0.008483,0.122409,-0.448482,-4.728915,20.052837,-0.410452,0.666063,-208.647629,0.062175,0.016104,0.003092
5684,0.192121,0.028922,0.130543,-0.373711,-4.904397,18.685608,-0.402948,0.480232,-208.001984,0.074186,0.014191,0.002705
5685,0.195915,0.027989,0.128442,-0.393549,-4.239093,18.743593,-0.394949,0.311449,-207.378159,0.087449,0.013042,0.002515
5686,0.164407,0.014996,0.119538,-0.276052,-2.296590,18.925179,-0.385803,0.192395,-206.750351,0.100019,0.011835,0.002140
5687,0.136745,0.025101,0.130535,-0.164660,0.227291,18.249193,-0.373491,0.150011,-206.130783,0.089556,0.010804,0.001880
5688,0.130240,0.024885,0.124968,-0.129564,1.440402,18.415518,-0.359476,0.168915,-205.519699,0.080434,0.010172,0.001779
5689,0.148204,0.007459,0.124156,-0.111253,2.740490,19.646940,-0.345315,0.226667,-204.885330,0.090957,0.009307,0.001570
5690,0.145523,0.003610,0.125499,-0.095993,4.144341,19.834629,-0.331330,0.324343,-204.227310,0.101862,0.008182,0.001412
5691,0.164060,0.007094,0.123108,-0.132615,4.196223,19.868200,-0.318383,0.440185,-203.565598,0.113163,0.007267,0.001263
5692,0.193712,0.008695,0.113757,-0.210438,3.588905,21.204910,-0.307896,0.541441,-202.881042,0.125669,0.006632,0.000907
5693,0.193186,0.002084,0.128038,-0.242482,4.382386,22.981089,-0.299672,0.640581,-202.144608,0.138903,0.006020,0.000719
5694,0.164355,0.001936,0.134142,-0.337089,4.600594,25.041086,-0.293865,0.750782,-201.344238,0.151404,0.005390,0.000979
5695,0.171126,-0.000375,0.132506,-0.463741,3.953601,27.867100,-0.291852,0.848684,-200.462433,0.163352,0.004833,0.001278
5696,0.158525,-0.006338,0.133630,-0.561400,4.037527,29.878271,-0.293491,0.932776,-199.500015,0.175156,0.004217,0.001508
5697,0.132583,-0.011010,0.133707,-0.665163,4.113823,31.774996,-0.298237,1.015200,-198.472458,0.149914,0.003506,0.001719
5698,0.112238,0.003808,0.124221,-0.782659,3.085349,32.890446,-0.306248,1.078427,-197.394699,0.128637,0.003138,0.001698
5699,0.100455,-0.003858,0.104173,-0.822334,2.227779,32.158001,-0.316349,1.108630,-196.310562,0.110840,0.002985,0.001087
5700,0.079463,-0.007297,0.083963,-0.846748,1.271024,31.936743,-0.326959,1.108596,-195.242310,0.095835,0.002638,-0.000217
5701,0.059723,-0.008806,0.082037,-0.863534,0.251706,32.429619,-0.337690,1.077276,-194.169540,0.082920,0.002258,-0.001714
5702,0.060377,-0.003082,0.078236,-0.852852,-1.210131,32.240402,-0.347981,1.008237,-193.091705,0.072125,0.002038,-0.003036
5703,0.038388,-0.018727,0.080847,-0.775030,-1.185716,31.187515,-0.356357,0.919891,-192.034576,0.062995,0.001660,-0.004126
5704,0.097262,-0.000515,0.086322,-0.695682,-0.618072,30.044598,-0.361825,0.845336,-191.014038,0.056379,0.001407,-0.004841
5706,0.150071,0.010298,0.109974,-0.631593,0.154047,29.824863,-0.364750,0.795722,-190.016220,0.066124,0.001788,-0.004831
5707,0.188716,0.016135,0.120566,-0.584289,0.956683,30.342152,-0.365764,0.773522,-189.013443,0.078156,0.002431,-0.004132
5708,0.104062,-0.002907,0.124861,-0.559875,1.882920,30.893011,-0.365592,0.779807,-187.992859,0.071765,0.002682,-0.003269
5709,0.130652,0.012867,0.132258,-0.587341,1.336639,31.662077,-0.365477,0.791793,-186.950272,0.065444,0.002820,-0.002338
5710,0.106259,0.005805,0.138293,-0.646852,-0.216753,33.351276,-0.366744,0.769935,-185.866714,0.060393,0.003106,-0.001317
5711,0.063727,-0.012589,0.129314,-0.622437,-0.744724,32.959114,-0.368505,0.716215,-184.761536,0.054974,0.002823,-0.000553
5712,0.049610,-0.017563,0.125923,-0.558349,-0.640961,31.135633,-0.368775,0.658464,-183.693283,0.049464,0.002125,-0.000187
5713,0.168892,-0.004655,0.116743,-0.463741,-0.087050,28.868107,-0.366520,0.614014,-182.693222,0.058489,0.001722,-0.000145
5714,0.199221,-0.012134,0.107115,-0.378289,1.127587,26.873724,-0.361526,0.599788,-181.764191,0.071253,0.001506,-0.000490
5715,0.212682,0.000458,0.115918,-0.317252,2.287290,25.387472,-0.354462,0.623868,-180.893173,0.085113,0.001436,-0.000785
5716,0.208566,0.013242,0.127049,-0.373712,1.197779,25.903234,-0.347679,0.647855,-180.038330,0.099206,0.001890,-0.000621
5717,0.220519,0.014486,0.128957,-0.419489,-1.088057,27.737396,-0.342854,0.617199,-179.144318,0.113495,0.002539,-0.000226
5718,0.216997,0.003226,0.137045,-0.388971,-2.351523,29.360981,-0.338512,0.531879,-178.192673,0.127994,0.002860,0.000294
5719,0.212513,0.010469,0.148258,-0.337089,-3.349478,30.502373,-0.333082,0.415019,-177.194946,0.142294,0.003038,0.001101
5720,0.190500,-0.017513,0.144484,-0.257741,-4.458826,31.694120,-0.325846,0.270637,-176.158340,0.155931,0.002764,0.001903
5721,0.217125,-0.014945,0.140658,-0.095993,-3.431878,31.175306,-0.315155,0.073257,-175.110519,0.169683,0.002030,0.002395
5722,0.221219,-0.007721,0.136902,0.030659,-2.176042,31.037973,-0.300432,-0.087220,-174.073639,0.184204,0.001637,0.002639
5723,0.214918,0.003094,0.151485,0.110007,-2.528530,33.163586,-0.283183,-0.230511,-173.003616,0.198669,0.001683,0.003054
5724,0.247349,-0.010245,0.148194,0.216821,-4.657197,38.000771,-0.263849,-0.424837,-171.817551,0.213787,0.001669,0.003616
5725,0.274812,0.003264,0.145850,0.439607,-6.660737,43.541405,-0.240263,-0.696145,-170.458511,0.230403,0.001661,0.003956
5726,0.284152,-0.010311,0.145660,0.764629,-9.608825,50.105938,-0.209182,-1.052510,-168.897720,0.247939,0.001654,0.004178
5727,0.241878,-0.027389,0.151758,1.223932,-12.604216,55.761017,-0.167237,-1.494688,-167.133270,0.264652,0.001030,0.004477
5728,0.233678,-0.034151,0.134161,1.838880,-16.411400,60.512749,-0.110381,-2.047597,-165.195374,0.280102,0.000047,0.004485
5729,0.414253,-0.005866,0.016694,2.636940,-17.790836,63.894203,-0.033995,-2.744081,-163.121918,0.299862,-0.000312,0.001771
5730,0.395804,-0.039285,0.026754,3.613532,-15.006022,67.982155,0.066671,-3.411018,-160.923981,0.323676,-0.000704,-0.002581
5731,0.372081,-0.053452,0.014559,4.333768,-11.540646,69.306664,0.189170,-3.966777,-158.635834,0.346435,-0.001979,-0.006132
5732,0.364518,-0.084094,0.010174,4.800702,-7.799077,69.326500,0.324340,-4.400147,-156.325287,0.368411,-0.003910,-0.009328
5733,0.367878,-0.099616,0.014572,5.006701,-2.754367,67.257339,0.463407,-4.687868,-154.048889,0.390283,-0.006397,-0.011904
5734,0.005372,-0.210857,0.130285,4.860213,0.971943,63.170910,0.596463,-4.715946,-151.875092,0.324965,-0.013592,-0.011560
5735,0.043038,-0.270698,0.118853,4.202539,1.255765,53.771210,0.710133,-4.688885,-149.926056,0.265773,-0.025064,-0.009182
5736,0.027821,-0.306028,0.130438,3.676095,1.298490,46.545952,0.747754,-4.651499,-148.254105,0.218515,-0.038915,-0.007261
5737,0.155150,-0.287834,0.152882,3.285458,1.466342,41.019051,0.775715,-4.648424,-146.794693,0.226651,-0.053195,-0.005028
5738,0.123660,-0.320693,0.161755,3.019947,1.541113,37.185925,0.782809,-4.631578,-145.491272,0.191173,-0.067841,-0.002597
5739,0.224445,-0.288051,0.148912,2.746806,1.574683,33.339069,0.790761,-4.643628,-144.315857,0.203437,-0.082493,-0.000717
5740,0.172918,-0.245284,0.151206,2.696450,1.472446,32.864506,0.837407,-4.641275,-143.212463,0.216933,-0.095260,0.000585
5741,0.195439,-0.226973,0.152432,2.661354,1.538061,32.591366,0.880369,-4.646280,-142.121536,0.229704,-0.106499,0.001706
5742,0.103115,-0.241384,0.134630,2.682717,1.507543,32.948433,0.920965,-4.623406,-141.029205,0.194031,-0.117642,0.002275
5743,0.055953,-0.222020,0.135237,2.810895,1.400728,34.825321,0.961899,-4.588596,-139.899643,0.162468,-0.128660,0.002388
5744,0.116457,-0.199078,0.141716,3.076406,1.345795,38.455498,1.007020,-4.574594,-138.678299,0.137296,-0.138621,0.002621
5745,0.155556,-0.203384,0.143978,3.377013,1.329009,42.590755,1.058848,-4.573518,-137.327530,0.147658,-0.148115,0.002985
5746,0.138372,-0.226295,0.147985,3.714243,1.292387,47.092236,1.118183,-4.568050,-135.832809,0.158568,-0.158291,0.003405
5747,0.118880,-0.239198,0.145134,3.889724,1.283232,49.648159,1.182670,-4.557562,-134.220474,0.135863,-0.169361,0.003767
